timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1636089698328,60421,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-126,text,true,,29303,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,60407,0,8
1636089686531,72619,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-109,text,true,,28918,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,72610,0,6
1636089692018,67568,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-18,text,true,,28932,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,67554,0,8
1636089723714,36159,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-146,text,true,,29159,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,36147,0,7
1636089717802,42523,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-79,text,true,,29357,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,42509,0,7
1636089734375,26315,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-141,text,true,,29218,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,26284,0,7
1636089723124,38224,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-66,text,true,,28480,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,38211,0,10
1636089684339,77058,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-40,text,true,,29798,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,77046,0,5
1636089683566,78225,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-34,text,true,,29733,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,78216,0,6
1636089689258,72796,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-104,text,true,,29432,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,72786,0,6
1636089642101,120014,HTTP请求,404,Not Found,jp@gc - Ultimate Thread Group 1-52,text,false,,631,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,120014,0,7
1636089642567,120018,HTTP请求,404,Not Found,jp@gc - Ultimate Thread Group 1-96,text,false,,631,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,120018,0,10
1636089706303,56297,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-9,text,true,,29475,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,56282,0,6
1636089684007,78915,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-44,text,true,,29199,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,78904,0,4
1636089642942,120012,HTTP请求,404,Not Found,jp@gc - Ultimate Thread Group 1-143,text,false,,631,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,120012,0,7
1636089701894,61472,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-120,text,true,,29787,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,61463,0,5
1636089643401,120014,HTTP请求,404,Not Found,jp@gc - Ultimate Thread Group 1-88,text,false,,631,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,120014,0,8
1636089701337,62378,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-113,text,true,,29289,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,62367,0,6
1636089643767,120012,HTTP请求,404,Not Found,jp@gc - Ultimate Thread Group 1-80,text,false,,631,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,120012,0,6
1636089708690,55611,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-111,text,true,,28892,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,55600,0,6
1636089709370,55038,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-142,text,true,,29649,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,55024,0,7
1636089644775,120009,HTTP请求,404,Not Found,jp@gc - Ultimate Thread Group 1-116,text,false,,631,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,120009,0,5
1636089735440,29383,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-28,text,true,,29582,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,29369,0,12
1636089709732,55461,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-132,text,true,,29072,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,55445,0,7
1636089721542,44126,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-94,text,true,,29499,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,44109,0,6
1636089725643,40396,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-107,text,true,,29660,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,40384,0,7
1636089726712,39922,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-145,text,true,,29773,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,39911,0,8
1636089723425,43635,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-83,text,true,,28902,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,43619,0,8
1636089739024,28254,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-17,text,true,,28747,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,28246,0,5
1636089647448,120011,HTTP请求,404,Not Found,jp@gc - Ultimate Thread Group 1-19,text,false,,631,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,120011,0,6
1636089738016,29678,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-55,text,true,,29649,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,29665,0,7
1636089726370,41706,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-10,text,true,,29948,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,41696,0,5
1636089648192,120012,HTTP请求,404,Not Found,jp@gc - Ultimate Thread Group 1-95,text,false,,631,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,120012,0,6
1636089733957,34612,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-33,text,true,,28497,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,34600,0,5
1636089648572,120014,HTTP请求,404,Not Found,jp@gc - Ultimate Thread Group 1-121,text,false,,631,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,120014,0,7
1636089739265,29491,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-48,text,true,,29651,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,29481,0,6
1636089710104,59009,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-74,text,true,,29791,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,58994,0,7
1636089727033,42712,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-134,text,true,,29420,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,42699,0,6
1636089708083,61880,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-16,text,true,,28471,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,61871,0,5
1636089739630,30772,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-147,text,true,,29117,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,30758,0,6
1636089741430,29416,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-41,text,true,,29943,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,29398,0,8
1636089738377,32747,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-92,text,true,,29350,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,32735,0,7
1636089736650,34847,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-49,text,true,,29356,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,34834,0,8
1636089725157,46786,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-37,text,true,,29301,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,46772,0,7
1636089728026,44200,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-137,text,true,,29483,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,44185,0,7
1636089728100,44602,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-20,text,true,,29935,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,44588,0,7
1636089728636,44401,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-68,text,true,,29801,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,44388,0,5
1636089707769,65592,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-69,text,true,,29489,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,65582,0,7
1636089714357,59588,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-53,text,true,,29664,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,59573,0,5
1636089714825,59620,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-123,text,true,,29024,239,150,150,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,59608,0,7
1636089691652,82922,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-31,text,true,,29155,239,149,149,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,82909,0,6
1636089752821,22155,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-139,text,true,,29779,239,149,149,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,22145,0,5
1636089732412,42930,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-135,text,true,,29167,239,149,149,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,42921,0,6
1636089749758,26406,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-115,text,true,,29798,239,149,149,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,26388,0,6
1636089731564,44921,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-30,text,true,,29750,239,149,149,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,44901,0,7
1636089697850,79389,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-14,text,true,,29604,239,149,149,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,79369,0,5
1636089712932,64749,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-108,text,true,,29750,239,149,149,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,64735,0,5
1636089690613,87302,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-122,text,true,,28709,239,149,149,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,87289,0,7
1636089715256,63113,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-93,text,true,,28920,239,148,148,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,63098,0,15
1636089735850,43257,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-125,text,true,,29059,239,148,148,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,43242,0,7
1636089722456,56890,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-105,text,true,,29597,239,147,147,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,56877,0,6
1636089753957,25797,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-1,text,true,,29025,239,147,147,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,25783,0,9
1636089703107,76949,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-117,text,true,,29348,239,147,147,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,76938,0,6
1636089715672,64844,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-100,text,true,,29605,239,146,146,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,64835,0,16
1636089743581,37372,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-86,text,true,,29017,239,145,145,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,37361,0,7
1636089728835,52459,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-13,text,true,,29130,239,144,144,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,52444,0,9
1636089736249,46255,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-51,text,true,,29799,239,144,144,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,46243,0,8
1636089712021,70800,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-67,text,true,,28892,239,144,144,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,70789,0,5
1636089741818,41339,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-62,text,true,,29605,239,144,144,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,41324,0,7
1636089682856,100844,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-61,text,true,,28891,239,144,144,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,100829,0,8
1636089719284,64823,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-149,text,true,,27401,239,144,144,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,64812,0,21
1636089753159,31246,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-3,text,true,,29609,239,144,144,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,31234,0,6
1636089705467,79345,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-8,text,true,,29655,239,144,144,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,79331,0,5
1636089742017,43123,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-2,text,true,,29733,239,144,144,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,43107,0,8
1636089742787,42818,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-97,text,true,,29584,239,144,144,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,42805,0,5
1636089735088,50902,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-32,text,true,,29079,239,143,143,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,50891,0,7
1636089705905,80608,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-45,text,true,,29600,239,142,142,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,80598,0,6
1636089720505,66211,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-54,text,true,,29039,239,141,141,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,66202,0,5
1636089729595,57487,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-150,text,true,,28599,239,140,140,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,57473,0,8
1636089734729,52726,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-63,text,true,,29158,239,140,140,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,52701,0,7
1636089724087,63721,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-131,text,true,,26977,239,139,139,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,63706,0,8
1636089704673,83507,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-64,text,true,,28922,239,139,139,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,83495,0,6
1636089742317,46328,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-106,text,true,,29020,239,138,138,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,46315,0,7
1636089705342,83682,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-26,text,true,,28899,239,137,137,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,83669,0,6
1636089729166,60324,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-24,text,true,,28291,239,136,136,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,60311,0,7
1636089707402,82340,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-129,text,true,,29598,239,135,135,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,82331,0,5
1636089736932,53207,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-98,text,true,,29791,239,135,135,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,53194,0,10
1636089707056,83274,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-25,text,true,,28755,239,134,134,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,83263,0,5
1636089747498,43284,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-60,text,true,,28919,239,133,133,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,43271,0,7
1636089691295,100275,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-4,text,true,,28576,239,132,132,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,100261,0,6
1636089680874,111092,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-102,text,true,,29718,239,131,131,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,111080,0,5
1636089744006,48698,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-5,text,true,,29021,239,130,130,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,48685,0,8
1636089731796,61302,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-91,text,true,,29646,239,129,129,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,61290,0,5
1636089751734,41701,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-11,text,true,,28597,239,128,128,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,41692,0,12
1636089752554,41167,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-89,text,true,,28597,239,127,127,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,41154,0,7
1636089750162,43971,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-127,text,true,,29507,239,126,126,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,43959,0,5
1636089750939,43568,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-110,text,true,,29071,239,126,126,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,43557,0,7
1636089745519,49396,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-29,text,true,,29360,239,125,125,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,49386,0,6
1636089751305,43966,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-138,text,true,,29944,239,124,124,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,43953,0,10
1636089752031,43700,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-85,text,true,,29016,239,124,124,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,43683,0,9
1636089745137,51127,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-12,text,true,,29336,239,123,123,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,51114,0,7
1636089704019,92519,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-124,text,true,,29319,239,122,122,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,92508,0,5
1636089765193,31786,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-132,text,true,,29208,239,121,121,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,31768,0,8
